OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
0.97194000000000003,0.97152000000000005,0.97265000000000001,0.97048999999999996,26866,-0.00132605544762066,0.97274313250642530,0.97434048471294143,0.96954542936632293,0.97180199999999994,0.96847095238095227,60.04657351962749345
0.97275000000000000,0.97094000000000003,0.97324999999999995,0.96808000000000005,45279,-0.00059700263504614,0.97355380182482998,0.97515248524035825,0.97035343376760974,0.97132600000000002,0.96890190476190474,48.69600651996745455
0.97492999999999996,0.97275999999999996,0.97840000000000005,0.97253000000000001,49713,0.00187447216099845,0.97573560320028929,0.97733786937587508,0.97252806289699889,0.97148000000000001,0.96946952380952378,52.16565349544059416
0.97248000000000001,0.97491000000000005,0.97584000000000004,0.97209000000000001,49485,0.00221020601176036,0.97328357871869509,0.97488181839788601,0.97008409896718084,0.97258800000000001,0.97014571428571439,56.77511619592434755
0.96538000000000002,0.97246999999999995,0.97345000000000004,0.96455000000000002,47555,-0.00250279512980700,0.96617771185366674,0.96776428291065231,0.96300159125219753,0.97251999999999994,0.97068666666666659,53.02170283806339768
0.96309999999999996,0.96538000000000002,0.96626000000000001,0.96231000000000000,1361,-0.00729071333820064,0.96389582784630545,0.96547865179644199,0.96072720849301962,0.97129200000000004,0.97073190476190485,50.84854306756329123
0.96226999999999996,0.96309999999999996,0.96331999999999995,0.96123999999999998,42523,-0.00236176427935120,0.96306514200152049,0.96464660187328655,0.95989925336577520,0.96972399999999992,0.97049238095238100,34.65530022238684182
0.96630000000000005,0.96109000000000000,0.96689999999999998,0.95882999999999996,66179,-0.00208701069463191,0.96709847206716337,0.96868655511463198,0.96391932464625174,0.96738999999999997,0.97028333333333328,32.25250086236627567
0.97414000000000001,0.96631999999999996,0.97587999999999997,0.96382999999999996,48852,0.00544173802661563,0.97494495040826501,0.97654591824419701,0.97174000922166981,0.96567199999999997,0.97003285714285714,41.89349112426028654
0.97453000000000001,0.97416000000000003,0.97672999999999999,0.97121000000000002,51184,0.00811325440847765,0.97533527267268205,0.97693688146110136,0.97212904837784497,0.96601000000000004,0.97015380952380947,52.72026961964375857
0.97555000000000003,0.97452000000000005,0.97996000000000005,0.97199999999999998,46706,0.00036954915003706,0.97635611551808055,0.97795940064377440,0.97314653540168772,0.96783800000000009,0.97031571428571417,51.48221343873528610
0.97382000000000002,0.97555999999999998,0.97665999999999997,0.97119999999999995,590,0.00106719205352368,0.97462468598617924,0.97622512791237803,0.97142079760634670,0.97033000000000003,0.97054904761904770,54.44140333416266486
0.97238000000000002,0.97382000000000002,0.97392999999999996,0.97238000000000002,48745,-0.00178359096313907,0.97318349608679322,0.97478157141919253,0.96998434533739231,0.97287599999999996,0.97097619047619066,55.66013736962613478
0.97589999999999999,0.97299000000000002,0.98023000000000005,0.97270999999999996,62027,-0.00085231356924276,0.97670640472973680,0.97831026506920138,0.97349567310594742,0.97421000000000002,0.97105285714285727,50.24523160762952756
0.97163999999999995,0.97589999999999999,0.97719999999999996,0.97050999999999998,51870,0.00299078099466588,0.97244288461071982,0.97403974377686109,0.96924616847695733,0.97455800000000004,0.97126809523809532,55.71503131524000452
0.96992999999999996,0.97165000000000001,0.97316000000000003,0.96682000000000001,66170,-0.00435495440106570,0.97073147160519890,0.97232552044120346,0.96754038140757403,0.97398399999999996,0.97126095238095245,50.84543939033101623
0.96799000000000002,0.96996000000000004,0.97272999999999998,0.96699000000000002,54275,-0.00173930942211697,0.96878986854630389,0.97038072905455086,0.96560516098967730,0.97286400000000006,0.97116857142857138,46.65551839464893646
0.96774000000000004,0.96797000000000000,0.96997000000000000,0.96552000000000004,2292,-0.00205163099509265,0.96853966196654939,0.97013011160781737,0.96535577691520602,0.97169400000000006,0.97091380952380946,41.67865707434044964
0.96706999999999999,0.96772999999999998,0.96801999999999999,0.96677000000000002,60620,-0.00024794156843710,0.96786910833280726,0.96945845685057130,0.96468742759562309,0.97064200000000000,0.97071095238095240,44.00000000000002132
0.96894999999999998,0.96706000000000003,0.97236999999999996,0.96558999999999995,67443,-0.00069234187221634,0.96975066181256120,0.97134310005000779,0.96656279583564686,0.96887399999999990,0.97060095238095256,52.53929866989120967
0.96521000000000001,0.96897000000000000,0.97153000000000000,0.96462000000000003,55941,0.00197505842450307,0.96600757137943372,0.96759386304687356,0.96283201008155705,0.96833799999999992,0.97041809523809519,58.97279119535322423
0.96008000000000004,0.96519999999999995,0.96999000000000002,0.95977000000000001,60146,-0.00389072933114554,0.96087333236287098,0.96245119303990045,0.95771464887340718,0.96738599999999997,0.97011714285714290,55.96170583115746666
0.96713000000000005,0.96006999999999998,0.96723000000000003,0.95947000000000005,42459,-0.00531496062992121,0.96792915791194845,0.96951860503778742,0.96474727977349617,0.96580599999999994,0.96959952380952397,40.90776840267675851
0.96545000000000003,0.96714999999999995,0.96867000000000003,0.96296000000000004,1124,0.00737446227879213,0.96624776969599802,0.96783445579573779,0.96307141879304947,0.96569000000000005,0.96933238095238106,39.57155608449849638
0.96492000000000000,0.96545999999999998,0.96570999999999996,0.96465000000000001,34799,-0.00174740216098845,0.96571733174691843,0.96730314680866258,0.96254272455517043,0.96537000000000006,0.96888238095238088,37.03491700057222147
0.96672000000000002,0.96572999999999998,0.96763999999999994,0.96397999999999995,69685,0.00027965943695230,0.96751881912115101,0.96910759242514433,0.96433828989136339,0.96472200000000008,0.96856142857142857,35.61603745975993718
0.97206000000000004,0.96675000000000000,0.97331999999999996,0.96479000000000004,68268,0.00105619583113303,0.97286323166470745,0.97446078108737366,0.96966513372206908,0.96503199999999989,0.96862666666666664,39.43198804185344386
0.96950999999999998,0.97204000000000002,0.97430000000000005,0.96875999999999995,70706,0.00547194207395907,0.97031112455121138,0.97190448313069100,0.96712141616246239,0.96742600000000001,0.96905238095238100,48.74703244526509138
0.97902000000000000,0.96953000000000000,0.97909000000000002,0.96850999999999998,71741,-0.00258219826344597,0.97982898284507325,0.98143797080443640,0.97660798635534851,0.96790199999999993,0.96945428571428560,41.50893095174620839
0.97629999999999995,0.97902999999999996,0.97968999999999995,0.97604000000000002,2523,0.00979856218992703,0.97710673525734404,0.97871125298397499,0.97389468762510134,0.97061599999999992,0.97005952380952376,58.62956033676327650
0.97616000000000003,0.97633000000000003,0.97738000000000003,0.97572000000000003,61971,-0.00275783173140753,0.97696661957268160,0.97857090721380435,0.97375503254339757,0.97273600000000005,0.97016285714285733,57.27667352067626183
0.97458999999999996,0.97631000000000001,0.97953000000000001,0.97309999999999997,79681,-0.00002048487703954,0.97539532225182313,0.97699702964831736,0.97218890055571805,0.97464799999999996,0.97024809523809519,59.97607655502397961
0.96584000000000003,0.97460000000000002,0.97499999999999998,0.96575000000000000,84595,-0.00175149286599541,0.96663809196041506,0.96822541901264214,0.96346045794922464,0.97516000000000003,0.97020238095238098,57.93852553732386923
0.96192000000000000,0.96584999999999999,0.96908000000000005,0.96023000000000003,104866,-0.00897804227375332,0.96271485278986424,0.96429573744785957,0.95955011566151549,0.97442400000000018,0.96982285714285710,48.82181110029206650
0.95879000000000003,0.96194000000000002,0.96853000000000000,0.95877000000000001,85686,-0.00404824765750367,0.95958226641133770,0.96115800701475518,0.95642782704913554,0.97100600000000004,0.96929666666666658,43.41143392689784974
0.95191999999999999,0.95840999999999998,0.96106000000000003,0.95018999999999998,2275,-0.00366966754683251,0.95270658959968346,0.95427103957851633,0.94957475268266567,0.96742200000000000,0.96846380952380950,43.60760685369988465
0.95347000000000004,0.95196999999999998,0.95384999999999998,0.95047000000000004,136822,-0.00671946244300459,0.95425787039416154,0.95582486774826458,0.95112093394438746,0.96255400000000013,0.96752666666666665,42.55788313120175559
0.96218000000000004,0.95065000000000000,0.96550999999999998,0.95060000000000000,144584,-0.00138659831717380,0.96297506763280893,0.96455637959246254,0.95980947509896553,0.95776400000000006,0.96660714285714278,33.04562268803947234
0.97707999999999995,0.96221000000000001,0.97726999999999997,0.96031000000000000,148757,0.01216010098353770,0.97788737978617812,0.97949317941778380,0.97467276593745167,0.95703600000000011,0.96633285714285733,47.22364599350761694
0.97996000000000005,0.97711999999999999,0.98345000000000005,0.97489000000000003,164652,0.01549557788840272,0.98076975958495027,0.98238029240415470,0.97754567047536045,0.96007199999999993,0.96677999999999997,57.78324449911166738
0.98304000000000002,0.97997000000000001,0.98455000000000004,0.97184999999999999,189334,0.00291673489438349,0.98385230464752593,0.98546789934791246,0.98061808227284619,0.96438400000000013,0.96739476190476181,58.81333333333334679
0.98790000000000000,0.98309000000000002,0.98877000000000004,0.97899000000000003,4652,0.00318377093176325,0.98871632055795378,0.99033990251241322,0.98546610868056717,0.97060800000000003,0.96806714285714279,57.58615954963615025
0.98541999999999996,0.98789000000000005,0.99002000000000001,0.98380000000000001,189000,0.00488256415994459,0.98623427128678887,0.98785377744081604,0.98299221866181230,0.97805600000000015,0.96914761904761904,62.22044728434508443
0.98821000000000003,0.98548000000000002,0.99009000000000003,0.97438999999999998,146116,-0.00243954286408410,0.98902657671684935,0.99065066814636282,0.98577534493291152,0.98270999999999997,0.97035761904761897,54.74055563721891815
0.96694000000000002,0.98824000000000001,0.98882000000000003,0.96379999999999999,150464,0.00280066566546244,0.96773900091133491,0.96932813577826993,0.96455774787689808,0.98493399999999998,0.97136190476190465,58.74577764723158424
0.95962999999999998,0.96694000000000002,0.97502999999999995,0.95662999999999998,142150,-0.02155346879300568,0.96042296051931275,0.96200008163577999,0.95726575753935883,0.98232800000000009,0.97143238095238105,44.75774868524113970
0.94715000000000005,0.95962999999999998,0.96484000000000003,0.94701000000000002,157994,-0.00755993132976196,0.94793264805796729,0.94948925869483980,0.94481650454175437,0.97763600000000006,0.97114190476190487,42.11856375697587396
0.94657000000000002,0.94716000000000000,0.95243999999999995,0.93918999999999997,6998,-0.01299459166553774,0.94735216879293682,0.94890782621841785,0.94423793348898111,0.96949000000000007,0.97020904761904758,40.53095551727633961
0.94733999999999996,0.94667000000000001,0.94835999999999998,0.94372000000000000,122956,-0.00051733603615012,0.94812280505858071,0.94967972795435718,0.94500603643835246,0.96172800000000014,0.96900095238095241,41.98593471187152915
0.94447000000000003,0.95121999999999995,0.95691999999999999,0.94218999999999997,124667,0.00480632110450308,0.94525043352299887,0.94680263966585576,0.94214310726342265,0.95432400000000006,0.96812904761904761,46.26648665489665291
0.93933999999999995,0.94477999999999995,0.95518000000000003,0.93213000000000001,109881,-0.00677025293833178,0.94011619450643613,0.94165996965888266,0.93702574605527267,0.94989199999999996,0.96649809523809527,46.26648665489665291
0.93744000000000005,0.93935000000000002,0.94016999999999995,0.93245999999999996,133894,-0.00574736975803880,0.93821462450030180,0.93975527706370754,0.93513042708929128,0.94583600000000012,0.96473714285714285,44.37250996015937687
0.92581999999999998,0.93737000000000004,0.94113000000000002,0.92581000000000002,127640,-0.00210784052802471,0.92658502267331178,0.92810657813953068,0.92353905530786784,0.94387799999999999,0.96288285714285715,36.32459810614401619
0.92828999999999995,0.92581000000000002,0.93191000000000002,0.91820000000000002,3104,-0.01233237675624355,0.92905706368128638,0.93058267851325838,0.92600296996364373,0.93970599999999993,0.96055952380952381,20.66994398079340556
0.93203999999999998,0.92822000000000005,0.93344000000000005,0.92681999999999998,114254,0.00260312591136413,0.93281016237760417,0.93434194021426209,0.92974373108071240,0.93510599999999999,0.95876761904761898,20.26887280248190848
0.94589000000000001,0.93742000000000003,0.94664000000000004,0.93181000000000003,64080,0.00991144340781269,0.94667160689600449,0.94822614676330241,0.94355960880641931,0.93363399999999996,0.95760000000000001,25.47524433465791560
0.95660999999999996,0.94586999999999999,0.95714999999999995,0.94464000000000004,55978,0.00901410253674984,0.95740046503587817,0.95897262287923835,0.95425319791974617,0.93493800000000005,0.95700285714285704,28.28648201736248780
0.95574000000000003,0.95662999999999998,0.95969000000000004,0.95321999999999996,88696,0.01137577045471372,0.95652974613833253,0.95810047416460553,0.95338534134058639,0.93879000000000001,0.95722476190476191,36.27628199029583556
0.95838999999999996,0.95574999999999999,0.95970000000000000,0.95152000000000003,105602,-0.00091989588451125,0.95918193588373035,0.96075701909998146,0.95602881252998140,0.94477800000000001,0.95746761904761901,34.26329555361809298
0.96392000000000000,0.95833999999999997,0.96548999999999996,0.95435999999999999,4194,0.00270991368035567,0.96471650542790033,0.96630067702172817,0.96154518825728541,0.95080200000000004,0.95728333333333349,44.91244675816370346
0.96357999999999999,0.96394000000000002,0.96428000000000003,0.96196000000000004,110524,0.00584343761086892,0.96437622447943416,0.96595983729417056,0.96120602591600446,0.95610599999999990,0.95665571428571416,52.60234271223284708
0.96880999999999995,0.96531000000000000,0.96955999999999998,0.96101000000000003,92159,0.00142125028528750,0.96961054612789865,0.97120275427983693,0.96642314075394287,0.95999400000000001,0.95595761904761911,62.65513875331198079
0.97646999999999995,0.96880999999999995,0.97650999999999999,0.96740000000000004,83109,0.00362577824740229,0.97727687573157707,0.97888167284775385,0.97406426879574182,0.96243000000000001,0.95527761904761899,64.81531049250534693
0.97611000000000003,0.97646999999999995,0.97785999999999995,0.97287000000000001,78139,0.00790660707465851,0.97691657825673073,0.97852078372445761,0.97370515572850325,0.96657399999999993,0.95473380952380960,66.22125144545807984
0.97989000000000004,0.97609999999999997,0.98046000000000000,0.97509000000000001,71740,-0.00037891589091321,0.98069970174261900,0.98231011951906932,0.97747584293450851,0.97012599999999993,0.95428714285714289,71.82274247491645269
0.97889999999999999,0.97990999999999995,0.98157000000000005,0.97648999999999997,4331,0.00390328859747968,0.97970888368679110,0.98131767443000428,0.97648828199960236,0.97331999999999996,0.95389047619047618,78.91360136869118946
0.97935000000000005,0.97887999999999997,0.97980000000000000,0.97829999999999995,49362,-0.00105111693931070,0.98015925553034922,0.98176878583412486,0.97693717333365060,0.97603399999999996,0.95445904761904765,79.99710940887413813
0.98379000000000005,0.97819999999999996,0.98402999999999996,0.97706999999999999,55978,-0.00069467146126190,0.98460292438678954,0.98621975168811316,0.98136623449625993,0.97791199999999989,0.95534333333333321,94.92368375921802226
0.98365999999999998,0.98380000000000001,0.98484000000000005,0.98153000000000001,38866,0.00572480065426295,0.98447281696531708,0.98608943061581167,0.98123655477753480,0.97937799999999997,0.95708809523809535,95.18699186991875649
0.98319999999999996,0.98367000000000004,0.98446000000000000,0.98260000000000003,38093,-0.00013214067899980,0.98401243685856876,0.98562829451382183,0.98077768808050769,0.98089200000000010,0.95885000000000009,94.10642761777620535
0.98073999999999995,0.98319000000000001,0.98392000000000002,0.97963999999999996,24961,-0.00048796852603006,0.98155040411378425,0.98316221883796340,0.97832374878771067,0.98154800000000009,0.96037238095238109,91.97031039136309971
0.98170999999999997,0.98072999999999999,0.98268000000000000,0.98048000000000002,1433,-0.00250205962225003,0.98252120564323187,0.98413461453128970,0.97929135899665909,0.98191799999999996,0.96208428571428561,83.32411504424783288
0.98168000000000000,0.98170999999999997,0.98211000000000004,0.98109999999999997,35690,0.00099925565650083,0.98249118085366127,0.98410454043768170,0.97926143290772261,0.98262000000000005,0.96410142857142844,85.79702151130724985
0.97906000000000004,0.98209000000000002,0.98221999999999998,0.97906000000000004,49273,0.00038707968748408,0.97986901589783404,0.98147806959591388,0.97664788780726397,0.98227799999999998,0.96623095238095247,84.87518355359769373
0.97765999999999997,0.97902999999999996,0.97955999999999999,0.97606999999999999,45862,-0.00311580405054535,0.97846785905120859,0.98007461189420575,0.97525133699022493,0.98134999999999994,0.96876523809523807,73.94477943509983220
0.97575000000000001,0.97768999999999995,0.97870999999999997,0.97409999999999997,43983,-0.00136870167410597,0.97655628078188417,0.97815989460116126,0.97334604266126468,0.98025000000000007,0.97112095238095231,69.66327827191855704
0.97741000000000000,0.97575000000000001,0.97887999999999997,0.97504999999999997,47680,-0.00198426904233440,0.97821765247145409,0.97982399444747215,0.97500195291575376,0.97925400000000007,0.97294619047619046,61.59759358288778230
0.97663000000000000,0.97740000000000005,0.97836000000000001,0.97636999999999996,3048,0.00169100691775559,0.97743700794262001,0.97904206801366345,0.97422387460340343,0.97839200000000004,0.97444761904761901,51.94479297365139558
0.97704000000000002,0.97663000000000000,0.97782000000000002,0.97629999999999995,49829,-0.00078780437896464,0.97784734673341744,0.97945308062630654,0.97463286448553632,0.97729999999999995,0.97539999999999993,51.09008638420408488
0.97467999999999999,0.97762000000000004,0.97811000000000003,0.97394999999999998,44563,0.00101368993375184,0.97548539662053479,0.97708725192914148,0.97227867882252772,0.97701799999999994,0.97644142857142868,44.67194043741302778
0.97341999999999995,0.97467000000000004,0.97565000000000002,0.97311999999999999,48784,-0.00301753237454228,0.97422435545857200,0.97582413999760420,0.97102178308719267,0.97641400000000012,0.97721904761904754,41.00811618966277194
0.96928000000000003,0.97341999999999995,0.97474000000000005,0.96779999999999999,45898,-0.00128248535401732,0.97008093449783728,0.97167391507969625,0.96689198281394895,0.97594800000000004,0.97767047619047620,40.03336113427869236
0.96582000000000001,0.96928000000000003,0.97040999999999999,0.96564000000000005,52975,-0.00425304596166087,0.96661807543403466,0.96820536961690340,0.96344050722326691,0.97432399999999997,0.97785952380952368,17.76198934280672859
0.96340000000000003,0.96582000000000001,0.96718000000000004,0.96297999999999995,2959,-0.00356965995378011,0.96419607574201094,0.96577939273252245,0.96102646938238523,0.97216199999999997,0.97771714285714295,15.47388781431364180
0.96355999999999997,0.96340000000000003,0.96387999999999996,0.96289000000000002,50918,-0.00250564287341326,0.96435620795305377,0.96593978789843182,0.96118607519004673,0.96931800000000001,0.97709476190476185,14.39366678661419030
0.96948000000000001,0.96333999999999997,0.97130000000000005,0.96289999999999998,48705,-0.00006227942702930,0.97028109976164079,0.97187440903708300,0.96709149007352591,0.96705200000000002,0.97648714285714278,15.75423395037445573
0.97324999999999995,0.96947000000000005,0.97333000000000003,0.96797000000000000,37410,0.00636327776278378,0.97405421498433886,0.97565372013382534,0.97085220191655219,0.96626200000000007,0.97599000000000002,29.96070726915556293
0.97291000000000005,0.97321000000000002,0.97665999999999997,0.97262999999999999,36374,0.00385777796115394,0.97371393403587292,0.97531288040626785,0.97051303957527135,0.96704799999999991,0.97571999999999992,36.90265486725673583
0.96989000000000003,0.97292000000000001,0.97413000000000005,0.96786000000000005,43564,-0.00029798296359473,0.97069143855243822,0.97228542164972609,0.96750047995565869,0.96846800000000000,0.97546857142857157,40.18631545133326455
0.97008000000000005,0.96987999999999996,0.97191000000000005,0.96816999999999998,5080,-0.00312461456234847,0.97088159555305176,0.97247589090924369,0.96769001185225689,0.96976399999999996,0.97480571428571428,38.10539141029557442
0.97019999999999995,0.97006000000000003,0.97077000000000002,0.96909000000000001,37093,0.00018558996989326,0.97100169471133380,0.97259618728367569,0.96780971620800305,0.97110799999999986,0.97415761904761899,40.84325716124894967
0.96958000000000000,0.97101999999999999,0.97179000000000004,0.96919999999999995,45992,0.00098962950745318,0.97038118239354265,0.97197465601577648,0.96719124370331433,0.97141800000000011,0.97357809523809513,39.49967083607638330
0.96740999999999999,0.96958999999999995,0.97033999999999998,0.96687999999999996,39892,-0.00147267821466091,0.96820938928127342,0.96979929657812902,0.96502658993690393,0.97069399999999995,0.97304761904761905,38.65979381443302287
0.96882999999999997,0.96741999999999995,0.97289000000000003,0.96736999999999995,38892,-0.00223805938592603,0.96963056265427905,0.97122280367557567,0.96644309147990060,0.96959400000000007,0.97236714285714299,34.17132216014894652
0.96840999999999999,0.96882999999999997,0.96899000000000002,0.96611999999999998,24271,0.00145748485662889,0.96921021560029152,0.97080176636506332,0.96602412623478895,0.96938400000000002,0.97173571428571426,40.48239895697519586
0.96816999999999998,0.96838999999999997,0.96992000000000000,0.96758999999999995,1734,-0.00045415604388799,0.96897001728372711,0.97056117361619909,0.96578471752329653,0.96904999999999997,0.97122904761904771,41.58018078339478762
0.96750999999999998,0.96816999999999998,0.96826000000000001,0.96750000000000003,37065,-0.00022718119765797,0.96830947191317518,0.96989954355682240,0.96512634356669247,0.96847999999999990,0.97077571428571441,47.86127167630049684
0.96496000000000004,0.96770000000000000,0.96957000000000004,0.96452000000000004,40671,-0.00048545193509397,0.96575736479967922,0.96734324560013996,0.96258262600708577,0.96810200000000002,0.97039238095238090,54.09407665505221274
0.96372000000000002,0.96496999999999999,0.96531000000000000,0.96128999999999998,42897,-0.00282112224863074,0.96451634016409671,0.96610018306434142,0.96134568099770845,0.96761200000000014,0.96980047619047616,53.37344220025772756
0.96711999999999998,0.96372000000000002,0.96799999999999997,0.96304000000000001,44022,-0.00129537705835414,0.96791914964875814,0.96950858033991805,0.96473730441051730,0.96659000000000006,0.96918571428571432,50.77677841373679968
0.97092000000000001,0.96711000000000003,0.97131999999999996,0.96655000000000002,33330,0.00351761922550109,0.97172228966102681,0.97331796553026850,0.96852794234248019,0.96633400000000003,0.96868523809523799,44.56721915285446300
0.97316999999999998,0.97092000000000001,0.97362000000000004,0.96940999999999999,1285,0.00393957254086907,0.97397414887881750,0.97557352255087060,0.97077239901272139,0.96688399999999997,0.96850666666666663,44.74529600734280876
0.97262000000000004,0.97318000000000005,0.97363000000000000,0.97228000000000003,37687,0.00232768920199411,0.97342369440335763,0.97502216416805687,0.97022375404888472,0.96798000000000006,0.96849523809523808,50.54713804713812664
0.97316999999999998,0.97285999999999995,0.97621000000000002,0.97199000000000002,43685,-0.00032881892352910,0.97397414887881750,0.97557352255087060,0.97077239901272139,0.96955799999999992,0.96866571428571424,57.08174904942956118
0.97328999999999999,0.97316000000000003,0.97480000000000000,0.97111999999999998,72587,0.00030836913841670,0.97409424803709965,0.97569381892530282,0.97089210336846765,0.97144599999999992,0.96901523809523804,57.32514177693754220
0.96874000000000005,0.97330000000000005,0.97397999999999996,0.96650000000000003,47413,0.00014386123556243,0.96954048828556749,0.97113258139475167,0.96635331321309104,0.97268399999999988,0.96948666666666672,55.60471976401187533
0.96855000000000002,0.96874000000000005,0.97294000000000003,0.96831000000000000,43001,-0.00468509195520395,0.96935033128495407,0.97094211213523418,0.96616378131649283,0.97224800000000011,0.96974380952380967,48.18917767362611926
0.97157000000000004,0.96853999999999996,0.97165000000000001,0.96762000000000004,2790,-0.00020645374403871,0.97237282676838865,0.97396957089177583,0.96917634093610550,0.97132000000000007,0.96969952380952373,52.60465116279068809
0.97069000000000005,0.97155000000000002,0.97155999999999998,0.97026000000000001,46374,0.00310777045862842,0.97149209960765270,0.97308739747927364,0.96829850899396674,0.97105799999999998,0.96962047619047620,55.88744588744592079
0.97138999999999998,0.97243999999999997,0.97436000000000000,0.96879999999999999,39031,0.00091606196284277,0.97219267803096532,0.97378912633012760,0.96899678440248616,0.97091399999999994,0.96959761904761910,58.59872611464956549
0.96775000000000000,0.97143000000000002,0.97328999999999999,0.96769000000000005,660,-0.00103862449097114,0.96854967022973959,0.97014013630568663,0.96536575227818489,0.97053999999999996,0.96967142857142852,56.69679539852096894
0.96736999999999995,0.96774000000000004,0.96821999999999997,0.96614000000000000,35758,-0.00379852382570023,0.96816935622851263,0.96975919778665154,0.96498668848498848,0.97033999999999998,0.96956095238095230,50.07256894049353946
0.96870000000000001,0.96794000000000002,0.96975999999999996,0.96462000000000003,39841,0.00020666708000072,0.96950045523280670,0.97109248260327430,0.96631341176117558,0.97021999999999997,0.96941428571428578,55.93288054334798431
0.97382999999999997,0.96870000000000001,0.97406000000000004,0.96740000000000004,1373,0.00078517263466749,0.97463469424936944,0.97623515261024729,0.97143077296932545,0.96965000000000001,0.96937190476190471,60.14669926650354626
0.97445000000000004,0.97382000000000002,0.97533999999999998,0.97321999999999997,36328,0.00528543408692062,0.97525520656716069,0.97685668387814661,0.97204924547401428,0.96992600000000007,0.96967666666666663,62.77122192615137664
0.98146000000000000,0.97467000000000004,0.98155999999999999,0.97299999999999998,14318,0.00087285124560998,0.98227099906347737,0.98388399708455621,0.97904197492218792,0.97057400000000005,0.96995476190476182,58.04375804375801806
0.97970000000000002,0.98146000000000000,0.98182999999999998,0.97968999999999995,670,0.00696646044302174,0.98050954474200558,0.98211965025955184,0.97728631103791030,0.97331800000000013,0.97057714285714292,64.87068965517221386
0.97970000000000002,0.97968000000000000,0.97980000000000000,0.97941999999999996,27624,-0.00181362460008561,0.98050954474200558,0.98211965025955184,0.97728631103791030,0.97566600000000003,0.97112523809523799,61.63822525597273483
0.98146999999999995,0.97970999999999997,0.98312999999999995,0.97933000000000003,31349,0.00003062224399808,0.98228100732666745,0.98389402178242547,0.97905195028516667,0.97786799999999996,0.97169714285714293,61.28143300034437146
0.98226999999999998,0.98146999999999995,0.98277999999999999,0.98011999999999999,881,0.00179644996988904,0.98308166838188193,0.98469599761197291,0.97984997932347473,0.97939799999999999,0.97248285714285720,63.32789559543216029
0.98158000000000001,0.98221999999999998,0.98267000000000004,0.98124000000000000,34393,0.00076415988262513,0.98239109822175952,0.98400429345898832,0.97916167927793407,0.98090800000000000,0.97336380952380941,75.11177347242912106
0.97831999999999997,0.98265000000000002,0.98321000000000003,0.97814999999999996,45380,0.00043778379589088,0.97912840442176052,0.98073624195358233,0.97590971094682899,0.98114600000000007,0.97410380952380948,76.06206132249742780
0.98011999999999999,0.97833000000000003,0.98121999999999998,0.97704000000000002,43705,-0.00439627537780496,0.98092989179599310,0.98254068757006419,0.97770527628302195,0.98087599999999997,0.97445666666666664,61.94503171247364293
0.97990999999999995,0.98011999999999999,0.98209000000000002,0.97953000000000001,43781,0.00182964848261835,0.98071971826899929,0.98233016891480796,0.97749579366046613,0.98095800000000000,0.97478714285714285,63.11475409836075556
0.98326999999999998,0.97990999999999995,0.98438000000000003,0.97958000000000001,38912,-0.00021425947843123,0.98408249470090003,0.98569846739890721,0.98084751562135963,0.98064599999999991,0.97512285714285718,64.88764044943812337
0.98394000000000004,0.98328000000000004,0.98467000000000005,0.98199000000000003,3182,0.00343909134512366,0.98475304833464217,0.98637012215615327,0.98151586494094267,0.98085800000000012,0.97560476190476186,77.59232954545447569
0.98316999999999999,0.98392999999999997,0.98412999999999995,0.98292999999999997,71007,0.00066105280286388,0.98398241206899828,0.98559822042021383,0.98074776199157121,0.98111400000000004,0.97611095238095236,77.94477455435151114
0.98502999999999996,0.98431000000000002,0.98626000000000003,0.98053000000000001,63388,0.00038620633581665,0.98584394902237182,0.98746281422391169,0.98260317950563714,0.98231000000000002,0.97685238095238092,77.64789231314198048
0.98250000000000004,0.98504999999999998,0.98762000000000005,0.98085000000000000,44790,0.00075179567412698,0.98331185843525615,0.98492656566296788,0.98007941267198828,0.98329599999999995,0.97763857142857147,73.54297693920324264
0.98455000000000004,0.98250999999999999,0.98636000000000001,0.98141000000000000,40119,-0.00257854931221768,0.98536355238924322,0.98698162872618322,0.98212436208265252,0.98381600000000002,0.97816047619047619,65.34847298355512635
0.98787999999999998,0.98453999999999997,0.98824999999999996,0.98336000000000001,31923,0.00206613673143274,0.98869630403157338,0.99031985311667448,0.98544615795460944,0.98406800000000005,0.97873666666666659,57.41097208854660749
0.99061999999999995,0.98787000000000003,0.99102000000000001,0.98751999999999995,2339,0.00338229020659409,0.99143856814568287,0.99306662033287452,0.98817940741081423,0.98485600000000006,0.97951952380952378,68.33855799373041862
0.99053000000000002,0.99063000000000001,0.99072000000000005,0.98967000000000005,39055,0.00279388988429652,0.99134849377697132,0.99297639805205040,0.98808962914400467,0.98612000000000000,0.98060952380952382,71.78770949720671979
0.98724000000000001,0.99004000000000003,0.99175000000000002,0.98645000000000005,39224,-0.00059558059012954,0.98805577518740184,0.98967827245303652,0.98480773472396299,0.98711799999999994,0.98166190476190474,67.93637505232325680
0.98828000000000005,0.98724000000000001,0.98953000000000002,0.98677000000000004,50397,-0.00282816855884616,0.98909663455918062,0.99072084103144831,0.98584517247376346,0.98806399999999994,0.98254476190476192,59.67617579028529207
0.98736999999999997,0.98828000000000005,0.98997999999999997,0.98551000000000000,48104,0.00105344191888501,0.98818588260887408,0.98980859352533801,0.98493741444268801,0.98881200000000002,0.98323333333333329,60.60263653483993807
